3.238762e+03 9.534378e+02 0.000000e+00
3.236350e+03 9.551779e+02 7.990947e-01
3.236306e+03 9.526543e+02 8.719127e-01
3.233907e+03 9.518324e+02 9.402641e-01
3.249882e+03 9.675916e+02 0.000000e+00
3.252053e+03 9.659646e+02 0.000000e+00
3.252429e+03 9.684497e+02 0.000000e+00
3.249221e+03 9.627420e+02 0.000000e+00
3.250973e+03 9.613369e+02 0.000000e+00
3.251258e+03 9.637013e+02 0.000000e+00
3.265094e+03 9.993455e+02 1.000000e+00
3.262952e+03 1.000804e+03 1.000000e+00
3.262576e+03 9.983296e+02 1.000000e+00
3.266605e+03 1.009241e+03 1.000000e+00
3.264321e+03 1.010822e+03 8.465831e-01
3.263942e+03 1.008349e+03 7.449889e-01
3.241461e+03 1.018330e+03 0.000000e+00
3.239220e+03 1.019570e+03 3.974689e-01
3.239099e+03 1.017036e+03 2.654263e-01
3.265232e+03 1.015797e+03 8.853504e-01
3.265670e+03 1.018317e+03 9.396853e-01
3.263197e+03 1.017448e+03 8.251820e-01
3.251721e+03 1.022816e+03 0.000000e+00
3.253568e+03 1.021181e+03 0.000000e+00
3.253722e+03 1.023659e+03 0.000000e+00
3.239302e+03 1.022095e+03 2.385419e-01
3.236941e+03 1.020801e+03 3.894190e-01
3.237109e+03 1.025858e+03 0.000000e+00
3.239458e+03 1.024608e+03 1.473544e-01
3.239544e+03 1.027139e+03 3.723431e-01
3.259757e+03 1.014132e+03 3.956434e-01
3.259206e+03 1.011633e+03 4.828822e-01
3.262209e+03 1.012429e+03 4.619942e-01
3.263610e+03 1.005783e+03 8.922181e-01
3.261326e+03 1.007365e+03 8.009384e-01
3.251272e+03 1.012946e+03 0.000000e+00
3.253983e+03 1.011905e+03 6.688723e-02
3.254043e+03 1.014377e+03 0.000000e+00
3.258447e+03 1.003741e+03 1.000000e+00
3.258167e+03 1.001235e+03 7.280401e-01
3.260714e+03 1.002294e+03 9.100939e-01
3.251054e+03 1.003006e+03 0.000000e+00
3.253451e+03 1.001600e+03 0.000000e+00
3.253504e+03 1.004089e+03 0.000000e+00
3.251024e+03 9.778984e+02 0.000000e+00
3.253060e+03 9.764044e+02 0.000000e+00
3.253153e+03 9.790490e+02 0.000000e+00
3.251077e+03 9.830897e+02 0.000000e+00
3.253196e+03 9.816312e+02 0.000000e+00
3.253156e+03 9.841779e+02 3.111627e-01
3.250999e+03 9.881429e+02 0.000000e+00
3.253163e+03 9.866818e+02 9.378531e-02
3.253125e+03 9.891884e+02 0.000000e+00
3.241073e+03 9.783282e+02 0.000000e+00
3.238868e+03 9.795854e+02 0.000000e+00
3.238825e+03 9.772417e+02 0.000000e+00
3.250936e+03 9.931151e+02 0.000000e+00
3.253174e+03 9.916795e+02 0.000000e+00
3.253149e+03 9.941450e+02 0.000000e+00
3.238825e+03 9.844109e+02 0.000000e+00
3.238792e+03 9.868601e+02 0.000000e+00
3.236575e+03 9.856926e+02 0.000000e+00
3.250956e+03 9.980487e+02 0.000000e+00
3.253254e+03 9.966300e+02 0.000000e+00
3.253299e+03 9.990982e+02 0.000000e+00
3.241003e+03 9.880738e+02 0.000000e+00
3.238753e+03 9.893554e+02 1.391045e-01
3.240938e+03 9.931023e+02 6.596898e-01
3.238703e+03 9.943804e+02 4.733334e-01
3.238728e+03 9.918472e+02 3.485823e-01
3.227488e+03 9.955971e+02 7.115503e-01
3.229740e+03 9.943600e+02 1.645420e-01
3.229752e+03 9.968598e+02 1.650795e-01
3.236518e+03 9.906335e+02 0.000000e+00
3.255337e+03 9.902184e+02 0.000000e+00
3.257448e+03 9.887740e+02 8.640103e-01
3.257497e+03 9.912652e+02 4.183135e-01
3.592802e+03 4.717356e+02 1.000000e+00
3.594246e+03 4.698464e+02 1.000000e+00
3.594712e+03 4.720794e+02 1.000000e+00
3.255281e+03 9.852233e+02 9.096036e-01
3.257368e+03 9.837737e+02 8.829112e-01
3.257375e+03 9.862775e+02 8.718389e-01
3.257312e+03 9.761134e+02 8.648069e-01
3.259438e+03 9.772227e+02 9.213213e-01
3.257315e+03 9.786642e+02 9.214168e-01
3.287879e+03 8.097852e+02 0.000000e+00
3.290473e+03 8.104445e+02 0.000000e+00
3.287972e+03 8.115981e+02 0.000000e+00
3.285383e+03 8.109391e+02 0.000000e+00
3.282714e+03 8.102301e+02 0.000000e+00
3.282934e+03 8.120311e+02 0.000000e+00
3.280323e+03 8.115918e+02 0.000000e+00
3.259780e+03 9.923099e+02 1.000000e+00
3.257669e+03 9.937543e+02 4.176120e-01
3.255749e+03 1.000181e+03 3.818977e-01
3.250594e+03 9.726653e+02 0.000000e+00
3.252597e+03 9.712220e+02 0.000000e+00
3.252934e+03 9.738106e+02 0.000000e+00
3.254769e+03 9.695950e+02 1.416770e-01
3.256990e+03 9.681388e+02 5.187891e-01
3.257159e+03 9.709111e+02 8.332935e-01
3.259442e+03 9.667215e+02 7.388596e-01
3.261965e+03 9.654700e+02 7.845690e-01
3.261902e+03 9.682032e+02 8.932043e-01
3.618500e+03 5.715241e+02 9.444099e-01
3.620467e+03 5.700421e+02 9.442806e-01
3.620741e+03 5.722619e+02 1.000000e+00
3.597797e+03 4.652460e+02 1.000000e+00
3.600198e+03 4.675581e+02 9.133495e-01
3.598063e+03 4.701793e+02 9.033042e-01
3.595657e+03 4.678627e+02 1.000000e+00
3.375489e+03 8.234132e+02 8.574530e-01
3.372210e+03 8.212878e+02 6.732005e-01
3.374321e+03 8.177256e+02 2.313838e-01
3.377587e+03 8.198403e+02 6.720925e-01
3.253881e+03 8.803868e+02 1.000000e+00
3.253105e+03 8.776265e+02 1.000000e+00
3.255779e+03 8.771767e+02 1.000000e+00
3.256557e+03 8.799449e+02 8.151920e-01
3.369148e+03 8.183530e+02 2.791372e-01
3.370318e+03 8.248186e+02 7.831890e-01
3.367340e+03 8.222848e+02 7.731055e-01
3.368161e+03 8.043749e+02 5.556263e-01
3.367151e+03 8.071149e+02 1.623988e-01
3.364089e+03 8.062348e+02 4.060731e-01
3.365121e+03 8.034323e+02 9.056502e-01
3.359261e+03 8.206869e+02 1.803386e-01
3.361878e+03 8.204434e+02 2.810975e-01
3.360384e+03 8.225893e+02 4.116176e-01
3.363055e+03 8.085954e+02 0.000000e+00
3.361727e+03 8.064122e+02 0.000000e+00
3.354438e+03 8.208292e+02 2.408317e-01
3.356765e+03 8.207066e+02 0.000000e+00
3.355439e+03 8.229555e+02 2.235246e-01
3.356790e+03 8.068049e+02 5.579834e-01
3.359291e+03 8.068072e+02 0.000000e+00
3.358152e+03 8.087048e+02 0.000000e+00
3.351820e+03 8.072276e+02 5.583798e-01
3.354318e+03 8.071936e+02 9.338562e-01
3.353153e+03 8.087365e+02 5.983787e-01
3.349623e+03 8.208336e+02 5.108987e-01
3.351934e+03 8.208545e+02 3.321855e-01
3.350801e+03 8.230571e+02 4.767253e-01
3.344624e+03 8.208556e+02 8.708191e-01
3.347123e+03 8.208546e+02 5.962565e-01
3.345992e+03 8.230372e+02 6.626974e-01
3.346778e+03 8.072478e+02 1.869080e-01
3.349305e+03 8.071967e+02 1.403420e-01
3.348128e+03 8.088216e+02 0.000000e+00
3.341657e+03 8.074951e+02 7.325636e-01
3.344192e+03 8.073653e+02 5.742894e-01
3.343065e+03 8.090024e+02 9.304084e-01
3.339628e+03 8.209065e+02 2.360306e-01
3.342123e+03 8.208795e+02 6.995339e-01
3.340998e+03 8.230653e+02 5.654036e-01
3.334613e+03 8.209500e+02 4.910392e-01
3.337125e+03 8.209263e+02 2.045658e-01
3.335991e+03 8.231162e+02 8.230595e-01
3.329589e+03 8.209706e+02 7.463783e-01
3.332109e+03 8.209654e+02 6.199709e-01
3.330959e+03 8.231451e+02 1.000000e+00
3.323233e+03 8.188314e+02 1.542054e-01
3.324572e+03 8.209908e+02 9.108767e-01
3.322070e+03 8.210044e+02 9.083921e-01
3.310682e+03 8.103131e+02 0.000000e+00
3.308201e+03 8.111178e+02 0.000000e+00
3.305732e+03 8.101895e+02 0.000000e+00
3.308212e+03 8.093849e+02 0.000000e+00
3.308209e+03 8.188667e+02 0.000000e+00
3.309556e+03 8.210631e+02 0.000000e+00
3.307054e+03 8.210627e+02 0.000000e+00
3.303239e+03 8.188691e+02 0.000000e+00
3.304525e+03 8.210598e+02 0.000000e+00
3.302056e+03 8.210627e+02 1.899910e-01
3.315703e+03 8.102533e+02 0.000000e+00
3.313194e+03 8.110863e+02 0.000000e+00
3.313191e+03 8.094353e+02 0.000000e+00
3.298348e+03 8.189386e+02 0.000000e+00
3.299565e+03 8.211752e+02 1.916229e-01
3.297144e+03 8.212420e+02 0.000000e+00
3.293492e+03 8.191566e+02 0.000000e+00
3.294915e+03 8.215625e+02 0.000000e+00
3.292479e+03 8.217138e+02 2.417275e-01
3.288586e+03 8.194953e+02 5.236647e-01
3.289850e+03 8.212565e+02 6.203316e-01
3.287380e+03 8.214438e+02 7.701625e-01
3.291533e+03 8.305389e+02 9.125031e-01
3.289765e+03 8.291189e+02 9.443929e-01
3.292136e+03 8.283785e+02 9.100717e-01
3.283702e+03 8.198316e+02 0.000000e+00
3.285080e+03 8.215463e+02 5.356735e-01
3.282665e+03 8.216953e+02 1.513378e-01
3.277537e+03 8.220300e+02 0.000000e+00
3.276343e+03 8.227404e+02 0.000000e+00
3.276560e+03 8.212630e+02 0.000000e+00
3.278987e+03 8.220180e+02 0.000000e+00
3.278770e+03 8.234954e+02 0.000000e+00
3.258564e+03 8.198400e+02 8.498610e-01
3.260466e+03 8.159776e+02 6.743601e-01
3.264094e+03 8.185451e+02 5.026718e-01
3.262185e+03 8.224196e+02 1.000000e+00
3.281331e+03 8.307593e+02 1.883742e-01
3.280228e+03 8.288954e+02 0.000000e+00
3.282887e+03 8.288495e+02 6.139699e-01
3.259713e+03 8.262021e+02 6.155331e-01
3.261842e+03 8.254298e+02 5.464304e-01
3.262272e+03 8.285627e+02 0.000000e+00
3.275975e+03 8.347173e+02 0.000000e+00
3.276359e+03 8.320303e+02 0.000000e+00
3.278287e+03 8.334921e+02 0.000000e+00
3.275370e+03 8.396365e+02 0.000000e+00
3.275700e+03 8.372812e+02 0.000000e+00
3.277572e+03 8.385343e+02 0.000000e+00
3.257727e+03 1.309636e+03 1.000000e+00
3.257349e+03 1.306240e+03 9.399166e-01
3.260758e+03 1.306194e+03 1.561766e-01
3.261136e+03 1.309591e+03 7.320880e-01
3.256819e+03 1.291599e+03 4.000525e-01
3.255720e+03 1.289774e+03 8.880280e-01
3.257121e+03 1.287930e+03 2.524752e-01
3.258246e+03 1.289794e+03 0.000000e+00
3.264260e+03 8.301154e+02 0.000000e+00
3.262131e+03 8.308877e+02 0.000000e+00
3.271049e+03 1.310005e+03 0.000000e+00
3.270720e+03 1.312427e+03 4.593509e-01
3.268775e+03 1.311008e+03 4.994170e-01
3.267266e+03 1.307426e+03 1.964141e-01
3.267273e+03 1.309380e+03 4.995288e-01
3.265435e+03 1.308221e+03 5.419768e-01
3.270866e+03 1.307562e+03 0.000000e+00
3.272811e+03 1.308982e+03 0.000000e+00
3.277565e+03 1.303455e+03 6.596573e-01
3.278529e+03 1.306449e+03 4.731474e-01
3.275846e+03 1.305274e+03 0.000000e+00
3.274620e+03 8.446195e+02 2.372871e-01
3.275058e+03 8.421737e+02 0.000000e+00
3.276804e+03 8.433354e+02 2.768561e-01
3.595783e+03 4.792127e+02 1.000000e+00
3.595120e+03 4.765988e+02 1.000000e+00
3.597116e+03 4.779902e+02 8.662553e-01
3.258205e+03 8.282833e+02 5.376245e-01
3.257775e+03 8.251504e+02 7.733999e-01
3.223686e+03 1.044477e+03 8.465282e-01
3.225849e+03 1.045841e+03 8.570775e-01
3.223355e+03 1.046873e+03 9.381713e-01
3.273901e+03 8.495341e+02 2.922784e-01
3.274229e+03 8.470992e+02 5.483484e-01
3.276038e+03 8.482161e+02 7.740629e-01
3.241381e+03 1.052531e+03 0.000000e+00
3.238988e+03 1.051609e+03 0.000000e+00
3.241103e+03 1.050025e+03 0.000000e+00
3.258626e+03 8.412488e+02 7.368561e-01
3.261002e+03 8.404919e+02 5.670429e-01
3.260588e+03 8.428787e+02 1.000000e+00
3.271223e+03 8.554663e+02 0.000000e+00
3.273265e+03 8.542464e+02 0.000000e+00
3.273116e+03 8.565531e+02 3.623042e-01
3.262576e+03 8.445834e+02 3.977023e-01
3.260199e+03 8.453403e+02 6.870440e-01
3.261312e+03 8.548628e+02 7.767946e-01
3.258419e+03 8.560243e+02 1.000000e+00
3.258542e+03 8.533633e+02 1.000000e+00
3.271103e+03 8.601640e+02 3.611559e-01
3.272929e+03 8.586360e+02 9.357335e-01
3.272958e+03 8.610271e+02 6.580307e-01
3.258855e+03 8.589680e+02 1.000000e+00
3.256085e+03 8.574685e+02 1.000000e+00
3.239397e+03 9.637729e+02 1.232296e-01
3.237049e+03 9.656716e+02 8.475961e-01
3.236716e+03 9.630904e+02 7.798395e-01
3.237936e+03 9.678583e+02 9.285532e-01
3.235255e+03 9.671759e+02 1.000000e+00
3.227805e+03 9.807591e+02 0.000000e+00
3.230053e+03 9.796009e+02 0.000000e+00
3.229961e+03 9.820287e+02 0.000000e+00
3.236538e+03 9.762347e+02 0.000000e+00
3.238743e+03 9.749776e+02 0.000000e+00
3.227647e+03 9.856535e+02 0.000000e+00
3.229914e+03 9.844431e+02 0.000000e+00
3.229848e+03 9.869099e+02 0.000000e+00
3.274411e+03 8.627577e+02 4.061581e-01
3.275722e+03 8.606823e+02 5.976301e-01
3.258901e+03 8.615619e+02 1.000000e+00
3.261235e+03 8.601177e+02 6.016553e-01
3.271258e+03 8.650146e+02 0.000000e+00
3.277016e+03 8.654358e+02 2.067682e-01
3.273963e+03 8.676963e+02 0.000000e+00
3.227029e+03 8.680447e+02 1.000000e+00
3.229283e+03 8.669277e+02 1.000000e+00
3.229131e+03 8.694256e+02 1.000000e+00
3.229455e+03 8.644250e+02 1.000000e+00
3.231557e+03 8.658059e+02 1.000000e+00
3.227326e+03 8.630486e+02 1.000000e+00
3.229601e+03 8.619268e+02 1.000000e+00
3.256367e+03 8.419376e+02 1.000000e+00
3.256782e+03 8.395509e+02 1.000000e+00
3.241056e+03 1.003210e+03 0.000000e+00
3.238833e+03 1.004447e+03 0.000000e+00
3.238779e+03 1.001937e+03 0.000000e+00
3.238750e+03 9.994243e+02 1.941576e-01
3.238706e+03 9.968920e+02 3.107326e-01
3.240958e+03 9.981678e+02 9.196361e-01
3.239035e+03 1.014513e+03 1.573356e-01
3.238973e+03 1.011985e+03 4.801842e-01
3.241278e+03 1.013268e+03 3.068143e-01
3.238873e+03 1.006959e+03 1.853816e-01
3.236597e+03 1.005686e+03 0.000000e+00
3.229909e+03 1.016926e+03 0.000000e+00
3.227604e+03 1.015642e+03 4.770412e-01
3.229896e+03 1.014416e+03 0.000000e+00
3.224482e+03 1.039561e+03 7.327014e-01
3.226624e+03 1.041007e+03 6.473361e-01
3.224038e+03 1.041999e+03 8.847620e-01
3.221544e+03 1.043030e+03 9.090644e-01
3.242745e+03 8.302110e+02 1.000000e+00
3.243098e+03 8.320254e+02 1.000000e+00
3.241246e+03 8.309313e+02 1.000000e+00
3.253668e+03 1.052550e+03 0.000000e+00
3.255675e+03 1.050891e+03 0.000000e+00
3.255878e+03 1.053298e+03 0.000000e+00
3.252981e+03 1.042723e+03 0.000000e+00
3.254979e+03 1.041017e+03 0.000000e+00
3.255139e+03 1.043503e+03 0.000000e+00
3.255316e+03 1.045976e+03 0.000000e+00
3.257314e+03 1.044269e+03 1.265491e-01
3.259305e+03 1.042581e+03 2.794138e-01
3.259482e+03 1.045053e+03 8.956576e-01
3.254804e+03 1.038532e+03 0.000000e+00
3.256962e+03 1.039312e+03 0.000000e+00
3.259123e+03 1.040099e+03 3.859423e-01
3.261290e+03 1.040883e+03 5.908859e-01
3.254647e+03 1.036041e+03 0.000000e+00
3.254465e+03 1.033550e+03 0.000000e+00
3.256606e+03 1.034336e+03 0.000000e+00
3.258759e+03 1.035124e+03 3.524993e-01
3.260920e+03 1.035912e+03 8.674650e-01
3.258948e+03 1.037614e+03 5.118499e-01
3.255796e+03 1.024447e+03 0.000000e+00
3.253948e+03 1.026083e+03 0.000000e+00
3.265951e+03 1.020803e+03 1.000000e+00
3.266247e+03 1.023326e+03 1.000000e+00
3.263930e+03 1.022491e+03 1.000000e+00
3.390431e+03 8.198102e+02 0.000000e+00
3.388835e+03 8.185902e+02 0.000000e+00
3.391150e+03 8.176540e+02 0.000000e+00
3.394488e+03 8.122812e+02 1.891017e-01
3.396733e+03 8.136508e+02 2.503797e-01
3.394702e+03 8.147981e+02 1.775704e-01
3.241760e+03 1.083678e+03 7.559718e-01
3.242400e+03 1.086175e+03 5.698473e-01
3.239967e+03 1.085336e+03 7.438543e-01
3.463020e+03 7.748114e+02 2.935257e-01
3.464138e+03 7.769435e+02 6.151247e-01
3.461613e+03 7.768495e+02 7.844397e-01
3.466706e+03 7.771992e+02 1.000000e+00
3.465298e+03 7.792372e+02 9.069997e-01
3.479583e+03 7.949790e+02 1.000000e+00
3.478184e+03 7.925064e+02 1.000000e+00
3.480686e+03 7.924992e+02 1.000000e+00
3.469243e+03 7.772465e+02 6.875752e-01
3.471900e+03 7.774645e+02 5.321101e-01
3.470522e+03 7.797109e+02 7.354296e-01
3.473146e+03 7.750075e+02 0.000000e+00
3.474424e+03 7.774719e+02 3.109369e-01
3.229078e+03 1.069140e+03 1.000000e+00
3.243723e+03 1.053519e+03 0.000000e+00
3.241608e+03 1.055103e+03 0.000000e+00
3.488525e+03 7.747503e+02 0.000000e+00
3.490330e+03 7.771559e+02 0.000000e+00
3.487721e+03 7.773861e+02 0.000000e+00
3.486803e+03 7.798347e+02 4.756125e-01
3.484999e+03 7.774290e+02 2.650112e-01
3.229140e+03 8.431265e+02 1.000000e+00
3.231439e+03 8.424490e+02 1.000000e+00
3.231056e+03 8.449157e+02 1.000000e+00
3.233896e+03 8.420355e+02 1.000000e+00
3.231980e+03 8.402463e+02 1.000000e+00
3.232801e+03 8.378991e+02 1.000000e+00
3.230344e+03 8.383126e+02 1.000000e+00
3.235775e+03 8.318135e+02 1.000000e+00
3.237048e+03 8.339147e+02 1.000000e+00
3.234800e+03 8.336537e+02 1.000000e+00
3.477136e+03 7.630861e+02 3.980520e-01
3.474592e+03 7.629871e+02 5.381190e-01
3.476068e+03 7.609735e+02 6.499107e-01
3.471120e+03 7.607951e+02 6.799906e-01
3.470235e+03 7.585631e+02 4.996606e-01
3.472640e+03 7.586426e+02 6.566575e-01
3.221918e+03 1.067948e+03 1.000000e+00
3.224268e+03 1.066664e+03 1.000000e+00
3.255706e+03 1.067126e+03 0.000000e+00
3.257508e+03 1.065491e+03 0.000000e+00
3.257886e+03 1.067949e+03 0.000000e+00
3.258240e+03 1.070387e+03 0.000000e+00
3.260042e+03 1.068752e+03 0.000000e+00
3.607386e+03 6.336960e+02 0.000000e+00
3.605263e+03 6.350020e+02 1.963618e-01
3.605202e+03 6.324953e+02 0.000000e+00
3.605360e+03 6.375101e+02 5.253560e-01
3.603175e+03 6.363093e+02 8.822388e-01
3.607514e+03 6.387048e+02 2.347699e-01
3.605426e+03 6.400121e+02 7.753747e-01
3.605473e+03 6.425240e+02 7.367469e-01
3.603319e+03 6.413293e+02 1.000000e+00
3.606014e+03 6.525869e+02 4.225964e-01
3.603982e+03 6.514016e+02 1.000000e+00
3.605889e+03 6.500747e+02 3.840277e-01
3.266068e+03 1.068836e+03 6.485057e-01
3.266421e+03 1.071300e+03 8.150258e-01
3.264322e+03 1.070438e+03 9.228540e-01
3.257169e+03 1.063036e+03 0.000000e+00
3.259349e+03 1.063859e+03 0.000000e+00
3.262954e+03 1.100790e+03 0.000000e+00
3.264612e+03 1.098715e+03 0.000000e+00
3.265257e+03 1.101129e+03 7.961013e-02
3.480167e+03 7.591801e+02 6.917634e-01
3.477678e+03 7.589201e+02 7.440447e-01
3.479234e+03 7.570277e+02 7.607448e-01
3.266376e+03 1.052366e+03 1.000000e+00
3.264410e+03 1.054004e+03 8.423489e-01
3.264216e+03 1.051545e+03 8.690560e-01
3.256788e+03 1.060582e+03 0.000000e+00
3.256477e+03 1.058135e+03 0.000000e+00
3.258698e+03 1.058956e+03 0.000000e+00
3.485033e+03 7.595183e+02 9.040970e-01
3.482543e+03 7.592663e+02 8.536197e-01
3.484212e+03 7.575396e+02 7.926523e-01
3.490008e+03 7.596297e+02 4.842342e-01
3.493299e+03 7.607331e+02 2.017949e-01
3.492202e+03 7.642837e+02 3.825851e-01
3.489063e+03 7.632418e+02 3.484682e-01
3.487317e+03 7.596107e+02 7.648363e-01
3.489274e+03 7.579142e+02 5.452574e-01
3.260319e+03 1.054846e+03 0.000000e+00
3.262496e+03 1.055644e+03 5.820016e-01
3.260565e+03 1.057307e+03 1.525458e-01
3.275102e+03 1.097170e+03 9.326656e-01
3.276708e+03 1.095084e+03 1.000000e+00
3.277518e+03 1.097517e+03 1.000000e+00
3.241905e+03 1.057628e+03 0.000000e+00
3.239563e+03 1.056640e+03 0.000000e+00
3.495811e+03 7.611892e+02 2.179133e-01
3.494262e+03 7.583167e+02 4.066089e-01
3.498485e+03 7.610569e+02 7.150478e-01
3.497617e+03 7.636494e+02 1.174703e-01
3.492667e+03 7.766468e+02 0.000000e+00
3.491864e+03 7.792826e+02 0.000000e+00
3.509103e+03 7.838190e+02 1.000000e+00
3.511595e+03 7.837855e+02 1.000000e+00
3.510225e+03 7.859163e+02 1.000000e+00
3.293546e+03 1.276054e+03 1.000000e+00
3.291378e+03 1.277133e+03 1.000000e+00
3.291554e+03 1.274637e+03 1.000000e+00
3.291778e+03 1.269728e+03 1.000000e+00
3.293823e+03 1.271058e+03 1.000000e+00
3.291677e+03 1.272227e+03 1.000000e+00
3.254219e+03 1.057359e+03 0.000000e+00
3.256129e+03 1.055733e+03 0.000000e+00
3.523451e+03 7.728166e+02 4.398930e-01
3.524792e+03 7.748470e+02 7.956879e-01
3.522183e+03 7.750632e+02 4.072050e-01
3.531406e+03 7.764956e+02 7.885387e-01
3.529956e+03 7.743186e+02 4.453308e-01
3.532708e+03 7.908656e+02 1.000000e+00
3.533658e+03 7.932352e+02 1.000000e+00
3.531124e+03 7.930071e+02 1.000000e+00
3.622681e+03 7.905520e+02 1.000000e+00
3.619227e+03 7.904750e+02 1.000000e+00
3.619368e+03 7.866815e+02 1.000000e+00
3.622872e+03 7.867588e+02 1.000000e+00
3.268867e+03 1.195539e+03 0.000000e+00
3.271136e+03 1.194291e+03 9.250280e-01
3.271281e+03 1.196795e+03 9.265851e-01
3.294004e+03 1.179971e+03 8.659029e-01
3.296231e+03 1.181076e+03 1.000000e+00
3.294183e+03 1.182467e+03 1.000000e+00
3.607651e+03 7.947318e+02 1.000000e+00
3.610108e+03 7.942573e+02 1.000000e+00
3.609407e+03 7.965644e+02 1.000000e+00
3.265714e+03 1.156165e+03 0.000000e+00
3.267863e+03 1.155110e+03 0.000000e+00
3.267800e+03 1.157547e+03 0.000000e+00
3.285345e+03 1.135218e+03 1.000000e+00
3.283512e+03 1.137085e+03 1.000000e+00
3.282914e+03 1.134691e+03 1.000000e+00
3.578877e+03 7.609290e+02 6.537996e-01
3.581491e+03 7.619125e+02 9.257587e-01
3.579023e+03 7.634593e+02 6.668024e-01
3.498443e+03 7.736364e+02 0.000000e+00
3.499807e+03 7.755824e+02 0.000000e+00
3.497428e+03 7.757859e+02 0.000000e+00
3.514599e+03 7.942914e+02 1.000000e+00
3.513513e+03 7.921736e+02 1.000000e+00
3.516015e+03 7.922147e+02 1.000000e+00
3.508567e+03 7.607371e+02 9.221331e-01
3.507967e+03 7.633407e+02 3.653937e-02
3.506021e+03 7.608188e+02 4.477266e-01
3.504149e+03 7.584952e+02 6.153014e-01
3.503549e+03 7.610988e+02 1.999890e-01
3.502856e+03 7.634698e+02 0.000000e+00
3.500984e+03 7.611461e+02 7.650716e-01
3.263640e+03 1.044160e+03 6.049536e-01
3.263828e+03 1.046628e+03 6.217851e-01
3.261661e+03 1.045831e+03 6.801523e-01
3.271925e+03 1.094181e+03 7.181085e-01
3.272854e+03 1.097068e+03 9.109741e-01
