6.9523623819e+04 1.2397436745e+04 0
7.0024022687e+04 1.2396837865e+04 0
7.0524430395e+04 1.2396227994e+04 0
7.1024847186e+04 1.2395606866e+04 0
7.1525273309e+04 1.2394974203e+04 0
7.2025709022e+04 1.2394329722e+04 0
7.2526154591e+04 1.2393673128e+04 0
7.3026610293e+04 1.2393004119e+04 0
7.3527076409e+04 1.2392322384e+04 0
7.4027553234e+04 1.2391627601e+04 0
7.4528041070e+04 1.2390919438e+04 0
7.5028540229e+04 1.2390197552e+04 0
7.5529051035e+04 1.2389461591e+04 0
7.6029573822e+04 1.2388711190e+04 0
7.6530108933e+04 1.2387945972e+04 0
7.7030656726e+04 1.2387165550e+04 0
7.7531217569e+04 1.2386369522e+04 0
7.8031791842e+04 1.2385557473e+04 0
7.8532379940e+04 1.2384728977e+04 0
7.9032982267e+04 1.2383883590e+04 0
7.9533599246e+04 1.2383020857e+04 0
8.0034231311e+04 1.2382140304e+04 0
8.0534878912e+04 1.2381241444e+04 0
8.1035542513e+04 1.2380323772e+04 0
8.1536222595e+04 1.2379386767e+04 0
8.2036919656e+04 1.2378429888e+04 0
8.2537634209e+04 1.2377452577e+04 0
8.3038366786e+04 1.2376454257e+04 0
8.3539117937e+04 1.2375434330e+04 0
8.4039888230e+04 1.2374392177e+04 0
8.4540678254e+04 1.2373327158e+04 0
8.5041488616e+04 1.2372238608e+04 0
8.5542319946e+04 1.2371125842e+04 0
8.6043172894e+04 1.2369988147e+04 0
8.6544048132e+04 1.2368824786e+04 0
8.7044946357e+04 1.2367634994e+04 0
8.7545868286e+04 1.2366417979e+04 0
8.8046814665e+04 1.2365172919e+04 0
8.8547786262e+04 1.2363898964e+04 0
8.9048783872e+04 1.2362595228e+04 0
8.9549808318e+04 1.2361260796e+04 0
9.0050860450e+04 1.2359894715e+04 0
9.0551941146e+04 1.2358495998e+04 0
9.1053051316e+04 1.2357063620e+04 0
9.1554191897e+04 1.2355596515e+04 0
9.2055363861e+04 1.2354093579e+04 0
9.2556568211e+04 1.2352553661e+04 0
9.3057805984e+04 1.2350975568e+04 0
9.3559078249e+04 1.2349358059e+04 0
9.4060386115e+04 1.2347699843e+04 0
9.4561730722e+04 1.2345999579e+04 0
9.5063113250e+04 1.2344255871e+04 0
9.5564534919e+04 1.2342467268e+04 0
9.6065996984e+04 1.2340632259e+04 0
9.6567500743e+04 1.2338749271e+04 0
9.7069047535e+04 1.2336816668e+04 0
9.7570638738e+04 1.2334832746e+04 0
9.8072275775e+04 1.2332795730e+04 0
9.8573960111e+04 1.2330703770e+04 0
9.9075693256e+04 1.2328554941e+04 0
9.9577476763e+04 1.2326347236e+04 0
1.0007931223e+05 1.2324078562e+04 0
1.0058120130e+05 1.2321746738e+04 0
1.0108314566e+05 1.2319349489e+04 0
1.0158514705e+05 1.2316884444e+04 0
1.0208720725e+05 1.2314349129e+04 0
1.0258932807e+05 1.2311740962e+04 0
1.0309151140e+05 1.2309057250e+04 0
1.0359375913e+05 1.2306295183e+04 0
1.0409607322e+05 1.2303451827e+04 0
1.0459845568e+05 1.2300524119e+04 0
1.0510090852e+05 1.2297508861e+04 0
1.0560343382e+05 1.2294402716e+04 0
1.0610603369e+05 1.2291202197e+04 0
1.0660871026e+05 1.2287903662e+04 0
1.0711146569e+05 1.2284503308e+04 0
1.0761430217e+05 1.2280997163e+04 0
1.0811722190e+05 1.2277381076e+04 0
1.0862022709e+05 1.2273650711e+04 0
1.0912331996e+05 1.2269801541e+04 0
1.0962650274e+05 1.2265828833e+04 0
1.1012977761e+05 1.2261727644e+04 0
1.1063314678e+05 1.2257492812e+04 0
1.1113661239e+05 1.2253118942e+04 0
1.1164017655e+05 1.2248600403e+04 0
1.1214384131e+05 1.2243931313e+04 0
1.1264760865e+05 1.2239105530e+04 0
1.1315148045e+05 1.2234116644e+04 0
1.1365545849e+05 1.2228957966e+04 0
1.1415954440e+05 1.2223622518e+04 0
1.1466373968e+05 1.2218103022e+04 0
1.1516804562e+05 1.2212391896e+04 0
1.1567246332e+05 1.2206481236e+04 0
1.1617699362e+05 1.2200362819e+04 0
1.1668163708e+05 1.2194028088e+04 0
1.1718639396e+05 1.2187468148e+04 0
1.1769126413e+05 1.2180673764e+04 0
1.1819624707e+05 1.2173635356e+04 0
1.1870134180e+05 1.2166342999e+04 0
1.1920654682e+05 1.2158786427e+04 0
1.1971186006e+05 1.2150955039e+04 0
1.2021727880e+05 1.2142837904e+04 0
1.2072279965e+05 1.2134423780e+04 0
1.2122841840e+05 1.2125701132e+04 0
1.2173413001e+05 1.2116658156e+04 0
1.2223992848e+05 1.2107282810e+04 0
1.2274580682e+05 1.2097562856e+04 0
1.2325175690e+05 1.2087485904e+04 0
1.2375776938e+05 1.2077039475e+04 0
1.2426383365e+05 1.2066211064e+04 0
1.2476993766e+05 1.2054988223e+04 0
1.2527606790e+05 1.2043358651e+04 0
1.2578220925e+05 1.2031310303e+04 0
1.2628834492e+05 1.2018831511e+04 0
1.2679445632e+05 1.2005911116e+04 0
1.2730052302e+05 1.1992538627e+04 0
1.2780652265e+05 1.1978704385e+04 0
1.2831243083e+05 1.1964399755e+04 0
1.2881822114e+05 1.1949617325e+04 0
1.2932386507e+05 1.1934351130e+04 0
1.2982933200e+05 1.1918596889e+04 0
1.3033458923e+05 1.1902352257e+04 0
1.3083960199e+05 1.1885617087e+04 0
1.3134433351e+05 1.1868393712e+04 0
1.3184874513e+05 1.1850687226e+04 0
1.3235279642e+05 1.1832505769e+04 0
1.3285644537e+05 1.1813860824e+04 0
1.3335964856e+05 1.1794767493e+04 0
1.3386236148e+05 1.1775244769e+04 0
1.3436453877e+05 1.1755315799e+04 0
1.3486613463e+05 1.1735008105e+04 0
1.3536710313e+05 1.1714353790e+04 0
1.3586739872e+05 1.1693389699e+04 0
1.3636697663e+05 1.1672157529e+04 0
1.3686579341e+05 1.1650703898e+04 0
1.3736380745e+05 1.1629080340e+04 0
1.3786097952e+05 1.1607343248e+04 0
1.3835727333e+05 1.1585553736e+04 0
1.3885265606e+05 1.1563777435e+04 0
1.3934709898e+05 1.1542084210e+04 0
1.3984057791e+05 1.1520547802e+04 0
1.4033307374e+05 1.1499245401e+04 0
1.4082457293e+05 1.1478257144e+04 0
1.4131506785e+05 1.1457665551e+04 0
1.4180455718e+05 1.1437554907e+04 0
1.4229304617e+05 1.1418010589e+04 0
1.4278054685e+05 1.1399118364e+04 0
1.4326707819e+05 1.1380963652e+04 0
1.4375266607e+05 1.1363630773e+04 0
1.4423734333e+05 1.1347202194e+04 0
1.4472114962e+05 1.1331757779e+04 0
1.4520413118e+05 1.1317374052e+04 0
1.4568634061e+05 1.1304123494e+04 0
1.4616783649e+05 1.1292073870e+04 0
1.4664868299e+05 1.1281287604e+04 0
1.4712894938e+05 1.1271821201e+04 0
1.4760870955e+05 1.1263724728e+04 0
1.4808804136e+05 1.1257041357e+04 0
1.4856702612e+05 1.1251806969e+04 0
1.4904574789e+05 1.1248049829e+04 0
1.4952429281e+05 1.1245790333e+04 0
1.5000274847e+05 1.1245040821e+04 0
1.5048120313e+05 1.1245805468e+04 0
1.5095974509e+05 1.1248080243e+04 0
1.5143846193e+05 1.1251852948e+04 0
1.5191743983e+05 1.1257103322e+04 0
1.5239676291e+05 1.1263803226e+04 0
1.5287651251e+05 1.1271916892e+04 0
1.5335676658e+05 1.1281401250e+04 0
1.5383759907e+05 1.1292206315e+04 0
1.5431907936e+05 1.1304275645e+04 0
1.5480127171e+05 1.1317546859e+04 0
1.5528423483e+05 1.1331952213e+04 0
1.5576802143e+05 1.1347419223e+04 0
1.5625267790e+05 1.1363871337e+04 0
1.5673824402e+05 1.1381228642e+04 0
1.5722475277e+05 1.1399408596e+04 0
1.5771223020e+05 1.1418326781e+04 0
1.5820069543e+05 1.1437897658e+04 0
1.5869016064e+05 1.1458035321e+04 0
1.5918063124e+05 1.1478654237e+04 0
1.5967210605e+05 1.1499669950e+04 0
1.6016457762e+05 1.1520999756e+04 0
1.6065803251e+05 1.1542563329e+04 0
1.6115245175e+05 1.1564283281e+04 0
1.6164781130e+05 1.1586085673e+04 0
1.6214408250e+05 1.1607900445e+04 0
1.6264123265e+05 1.1629661777e+04 0
1.6313922553e+05 1.1651308375e+04 0
1.6363802199e+05 1.1672783678e+04 0
1.6413758044e+05 1.1694036001e+04 0
1.6463785748e+05 1.1715018593e+04 0
1.6513880837e+05 1.1735689643e+04 0
1.6564038755e+05 1.1756012215e+04 0
1.6614254912e+05 1.1775954138e+04 0
1.6664524723e+05 1.1795487844e+04 0
1.6714843651e+05 1.1814590167e+04 0
1.6765207243e+05 1.1833242115e+04 0
1.6815611153e+05 1.1851428609e+04 0
1.6866051176e+05 1.1869138215e+04 0
1.6916523265e+05 1.1886362853e+04 0
1.6967023549e+05 1.1903097513e+04 0
1.7017548348e+05 1.1919339958e+04 0
1.7068094180e+05 1.1935090442e+04 0
1.7118657771e+05 1.1950351429e+04 0
1.7169236056e+05 1.1965127327e+04 0
1.7219826181e+05 1.1979424230e+04 0
1.7270425500e+05 1.1993249683e+04 0
1.7321031573e+05 1.2006612453e+04 0
1.7371642160e+05 1.2019522331e+04 0
1.7422255218e+05 1.2031989934e+04 0
1.7472868885e+05 1.2044026542e+04 0
1.7523481481e+05 1.2055643939e+04 0
1.7574091493e+05 1.2066854276e+04 0
1.7624697569e+05 1.2077669953e+04 0
1.7675298504e+05 1.2088103507e+04 0
1.7725893235e+05 1.2098167522e+04 0
1.7776480829e+05 1.2107874550e+04 0
1.7827060472e+05 1.2117237040e+04 0
1.7877631462e+05 1.2126267283e+04 0
1.7928193201e+05 1.2134977364e+04 0
1.7978745182e+05 1.2143379124e+04 0
1.8029286986e+05 1.2151484125e+04 0
1.8079818269e+05 1.2159303632e+04 0
1.8130338761e+05 1.2166848589e+04 0
1.8180848252e+05 1.2174129608e+04 0
1.8231346591e+05 1.2181156962e+04 0
1.8281833679e+05 1.2187940575e+04 0
1.8332309460e+05 1.2194490027e+04 0
1.8382773923e+05 1.2200814548e+04 0
1.8433227090e+05 1.2206923026e+04 0
1.8483669015e+05 1.2212824009e+04 0
1.8534099782e+05 1.2218525713e+04 0
1.8584519497e+05 1.2224036030e+04 0
1.8634928289e+05 1.2229362531e+04 0
1.8685326306e+05 1.2234512484e+04 0
1.8735713709e+05 1.2239492856e+04 0
1.8786090674e+05 1.2244310325e+04 0
1.8836457389e+05 1.2248971292e+04 0
1.8886814049e+05 1.2253481888e+04 0
1.8937160858e+05 1.2257847985e+04 0
1.8987498027e+05 1.2262075208e+04 0
1.9037825768e+05 1.2266168943e+04 0
1.9088144300e+05 1.2270134344e+04 0
1.9138453842e+05 1.2273976349e+04 0
1.9188754614e+05 1.2277699683e+04 0
1.9239046839e+05 1.2281308870e+04 0
1.9289330736e+05 1.2284808240e+04 0
1.9339606526e+05 1.2288201938e+04 0
1.9389874426e+05 1.2291493935e+04 0
1.9440134653e+05 1.2294688030e+04 0
1.9490387418e+05 1.2297787861e+04 0
1.9540632933e+05 1.2300796912e+04 0
1.9590871404e+05 1.2303718519e+04 0
1.9641103033e+05 1.2306555879e+04 0
1.9691328022e+05 1.2309312050e+04 0
1.9741546564e+05 1.2311989966e+04 0
1.9791758851e+05 1.2314592435e+04 0
1.9841965069e+05 1.2317122150e+04 0
1.9892165402e+05 1.2319581690e+04 0
1.9942360026e+05 1.2321973528e+04 0
1.9992549116e+05 1.2324300035e+04 0
2.0042732840e+05 1.2326563484e+04 0
2.0092911363e+05 1.2328766055e+04 0
2.0143084845e+05 1.2330909840e+04 0
2.0193253440e+05 1.2332996844e+04 0
2.0243417301e+05 1.2335028994e+04 0
2.0293576574e+05 1.2337008137e+04 0
2.0343731401e+05 1.2338936046e+04 0
2.0393881920e+05 1.2340814425e+04 0
2.0444028266e+05 1.2342644911e+04 0
2.0494170568e+05 1.2344429072e+04 0
2.0544308952e+05 1.2346168421e+04 0
2.0594443539e+05 1.2347864406e+04 0
2.0644574449e+05 1.2349518424e+04 0
2.0694701795e+05 1.2351131813e+04 0
2.0744825687e+05 1.2352705864e+04 0
2.0794946234e+05 1.2354241816e+04 0
2.0845063539e+05 1.2355740862e+04 0
2.0895177702e+05 1.2357204150e+04 0
2.0945288820e+05 1.2358632786e+04 0
2.0995396988e+05 1.2360027831e+04 0
2.1045502296e+05 1.2361390312e+04 0
2.1095604831e+05 1.2362721213e+04 0
2.1145704680e+05 1.2364021485e+04 0
2.1195801923e+05 1.2365292044e+04 0
2.1245896642e+05 1.2366533773e+04 0
2.1295988912e+05 1.2367747521e+04 0
2.1346078807e+05 1.2368934108e+04 0
2.1396166401e+05 1.2370094327e+04 0
2.1446251761e+05 1.2371228939e+04 0
2.1496334957e+05 1.2372338680e+04 0
2.1546416051e+05 1.2373424262e+04 0
2.1596495108e+05 1.2374486370e+04 0
2.1646572188e+05 1.2375525665e+04 0
2.1696647349e+05 1.2376542786e+04 0
2.1746720650e+05 1.2377538352e+04 0
2.1796792143e+05 1.2378512958e+04 0
2.1846861884e+05 1.2379467181e+04 0
2.1896929923e+05 1.2380401577e+04 0
2.1946996309e+05 1.2381316685e+04 0
2.1997061092e+05 1.2382213025e+04 0
2.2047124318e+05 1.2383091101e+04 0
2.2097186030e+05 1.2383951399e+04 0
2.2147246274e+05 1.2384794390e+04 0
2.2197305092e+05 1.2385620529e+04 0
2.2247362523e+05 1.2386430258e+04 0
2.2297418608e+05 1.2387224004e+04 0
2.2347473385e+05 1.2388002179e+04 0
2.2397526890e+05 1.2388765183e+04 0
2.2447579160e+05 1.2389513405e+04 0
2.2497630229e+05 1.2390247220e+04 0
2.2547680131e+05 1.2390966990e+04 0
2.2597728898e+05 1.2391673070e+04 0
2.2647776562e+05 1.2392365799e+04 0
2.2697823152e+05 1.2393045510e+04 0
2.2747868699e+05 1.2393712523e+04 0
2.2797913232e+05 1.2394367149e+04 0
2.2847956777e+05 1.2395009691e+04 0
2.2897999361e+05 1.2395640441e+04 0
2.2948041012e+05 1.2396259683e+04 0
2.2998081753e+05 1.2396867694e+04 0
2.3048121609e+05 1.2397464741e+04 0
2.3098160604e+05 1.2398051082e+04 0
2.3148198761e+05 1.2398626972e+04 0
2.3198236101e+05 1.2399192653e+04 0
2.3248272647e+05 1.2399748366e+04 0
2.3298308420e+05 1.2400294339e+04 0
2.3348343439e+05 1.2400830797e+04 0
2.3398377724e+05 1.2401357960e+04 0
2.3448411295e+05 1.2401876037e+04 0
2.3498444169e+05 1.2402385236e+04 0
2.3548476365e+05 1.2402885757e+04 0
2.3598507900e+05 1.2403377793e+04 0
2.3648538791e+05 1.2403861535e+04 0
2.3698569054e+05 1.2404337165e+04 0
2.3748598706e+05 1.2404804864e+04 0
2.3798627761e+05 1.2405264805e+04 0
2.3848656234e+05 1.2405717158e+04 0
2.3898684141e+05 1.2406162087e+04 0
2.3948711495e+05 1.2406599753e+04 0
2.3998738310e+05 1.2407030312e+04 0
2.4048764600e+05 1.2407453916e+04 0
2.4098790376e+05 1.2407870713e+04 0
2.4148815653e+05 1.2408280847e+04 0
2.4198840441e+05 1.2408684458e+04 0
2.4248864754e+05 1.2409081684e+04 0
2.4298888601e+05 1.2409472656e+04 0
2.4348911995e+05 1.2409857505e+04 0
2.4398934947e+05 1.2410236358e+04 0
2.4448957466e+05 1.2410609337e+04 0
2.4498979564e+05 1.2410976563e+04 0
2.4549001251e+05 1.2411338152e+04 0
2.4599022535e+05 1.2411694219e+04 0
2.4649043426e+05 1.2412044875e+04 0
2.4699063935e+05 1.2412390228e+04 0
2.4749084068e+05 1.2412730384e+04 0
2.4799103837e+05 1.2413065446e+04 0
2.4849123247e+05 1.2413395515e+04 0
2.4899142309e+05 1.2413720689e+04 0
2.4949161030e+05 1.2414041063e+04 0
2.4999179417e+05 1.2414356732e+04 0
2.5049197479e+05 1.2414667786e+04 0
2.5099215223e+05 1.2414974314e+04 0
2.5149232655e+05 1.2415276403e+04 0
2.5199249783e+05 1.2415574139e+04 0
2.5249266614e+05 1.2415867603e+04 0
2.5299283155e+05 1.2416156877e+04 0
2.5349299411e+05 1.2416442039e+04 0
2.5399315389e+05 1.2416723167e+04 0
2.5449331096e+05 1.2417000336e+04 0
2.5499346536e+05 1.2417273620e+04 0
2.5549361717e+05 1.2417543090e+04 0
2.5599376643e+05 1.2417808818e+04 0
2.5649391320e+05 1.2418070870e+04 0
2.5699405754e+05 1.2418329315e+04 0
2.5749419950e+05 1.2418584218e+04 0
2.5799433912e+05 1.2418835644e+04 0
2.5849447647e+05 1.2419083654e+04 0
2.5899461158e+05 1.2419328310e+04 0
2.5949474451e+05 1.2419569673e+04 0
2.5999487529e+05 1.2419807800e+04 0
2.6049500399e+05 1.2420042749e+04 0
2.6099513063e+05 1.2420274576e+04 0
2.6149525527e+05 1.2420503336e+04 0
2.6199537794e+05 1.2420729083e+04 0
2.6249549868e+05 1.2420951869e+04 0
2.6299561754e+05 1.2421171745e+04 0
2.6349573456e+05 1.2421388763e+04 0
2.6399584977e+05 1.2421602971e+04 0
2.6449596320e+05 1.2421814419e+04 0
2.6499607490e+05 1.2422023153e+04 0
2.6549618491e+05 1.2422229220e+04 0
2.6599629324e+05 1.2422432667e+04 0
2.6649639995e+05 1.2422633539e+04 0
2.6699650506e+05 1.2422831881e+04 0
2.6749660861e+05 1.2423027738e+04 0
2.6799671062e+05 1.2423221154e+04 0
2.6849681113e+05 1.2423412174e+04 0
2.6899691018e+05 1.2423600842e+04 0
2.6949700778e+05 1.2423787207e+04 0
2.6999710398e+05 1.2423971313e+04 0
2.7049719879e+05 1.2424153211e+04 0
2.7099729226e+05 1.2424332953e+04 0
2.7149738441e+05 1.2424510595e+04 0
2.7199747528e+05 1.2424686196e+04 0
2.7249756489e+05 1.2424859824e+04 0
2.7299765327e+05 1.2425031554e+04 0
2.7349774045e+05 1.2425201470e+04 0
2.7399782648e+05 1.2425369670e+04 0
2.7449791137e+05 1.2425536267e+04 0
2.7499799517e+05 1.2425701393e+04 0
2.7549807791e+05 1.2425865206e+04 0
2.7599815962e+05 1.2426027890e+04 0
2.7649824034e+05 1.2426189665e+04 0
2.7699832011e+05 1.2426350795e+04 0
2.7749839897e+05 1.2426511592e+04 0
2.7799847695e+05 1.2426672428e+04 0
2.7849855411e+05 1.2426833750e+04 0
2.7899863047e+05 1.2426996084e+04 0
2.7949870607e+05 1.2427160057e+04 0
2.7999878097e+05 1.2427326411e+04 0
2.8049885519e+05 1.2427496020e+04 0
2.8099892876e+05 1.2427669912e+04 0
2.8149900172e+05 1.2427849290e+04 0
2.8199907410e+05 1.2428035560e+04 0
2.8249914590e+05 1.2428230357e+04 0
2.8299921713e+05 1.2428435572e+04 0
2.8349928778e+05 1.2428653387e+04 0
2.8399935784e+05 1.2428886311e+04 0
2.8449942726e+05 1.2429137208e+04 0
2.8499949598e+05 1.2429409344e+04 0
2.8549956392e+05 1.2429706416e+04 0
2.8599963096e+05 1.2430032600e+04 0
2.8649969696e+05 1.2430392581e+04 0
2.8699976175e+05 1.2430791596e+04 0
2.8749982511e+05 1.2431235466e+04 0
2.8799988679e+05 1.2431730628e+04 0
2.8849994651e+05 1.2432284159e+04 0
2.8900000394e+05 1.2432903791e+04 0
2.8950005871e+05 1.2433597923e+04 0
2.9000011042e+05 1.2434375605e+04 0
2.9050015865e+05 1.2435246518e+04 0
2.9100020294e+05 1.2436220922e+04 0
2.9150024281e+05 1.2437309577e+04 0
2.9200027780e+05 1.2438523631e+04 0
2.9250030743e+05 1.2439874459e+04 0
2.9300033125e+05 1.2441373454e+04 0
2.9350034887e+05 1.2443031743e+04 0
2.9400035993e+05 1.2444859845e+04 0
2.9450036414e+05 1.2446867220e+04 0
2.9500036134e+05 1.2449061749e+04 0
2.9550035145e+05 1.2451449101e+04 0
2.9600033453e+05 1.2454032026e+04 0
2.9650031077e+05 1.2456809600e+04 0
2.9700028053e+05 1.2459776461e+04 0
2.9750024429e+05 1.2462922174e+04 0
2.9800020269e+05 1.2466230846e+04 0
2.9850015652e+05 1.2469681346e+04 0
2.9900010667e+05 1.2473249102e+04 0
2.9950005414e+05 1.2476915461e+04 0
3.0000000000e+05 1.2480795100e+04 0
0.0000000000e+00 1.2967480280e+04 0
5.0024767725e+02 1.2964384026e+04 0
1.0004944203e+03 1.2961273596e+04 0
1.5007394854e+03 1.2958187027e+04 0
2.0009821510e+03 1.2955171873e+04 0
2.5012217260e+03 1.2952259765e+04 0
3.0014575580e+03 1.2949473735e+04 0
3.5016890400e+03 1.2946830503e+04 0
4.0019156172e+03 1.2944341456e+04 0
4.5021367922e+03 1.2942013331e+04 0
5.0023521291e+03 1.2939848870e+04 0
5.5025612571e+03 1.2937847476e+04 0
6.0027638723e+03 1.2936005849e+04 0
6.5029597390e+03 1.2934318582e+04 0
7.0031486892e+03 1.2932778693e+04 0
7.5033306216e+03 1.2931378088e+04 0
8.0035054996e+03 1.2930107954e+04 0
8.5036733477e+03 1.2928959076e+04 0
9.0038342483e+03 1.2927922099e+04 0
9.5039883367e+03 1.2926987734e+04 0
1.0004135797e+04 1.2926146908e+04 0
1.0504276854e+04 1.2925390886e+04 0
1.1004411772e+04 1.2924711354e+04 0
1.1504540846e+04 1.2924100474e+04 0
1.2004664396e+04 1.2923550920e+04 0
1.2504782761e+04 1.2923055899e+04 0
1.3004896297e+04 1.2922609149e+04 0
1.3505005365e+04 1.2922204934e+04 0
1.4005110336e+04 1.2921838035e+04 0
1.4505211576e+04 1.2921503721e+04 0
1.5005309449e+04 1.2921197727e+04 0
1.5505404313e+04 1.2920916228e+04 0
1.6005496514e+04 1.2920655806e+04 0
1.6505586385e+04 1.2920413420e+04 0
1.7005674245e+04 1.2920186379e+04 0
