2605.912600 1430.964910 3.995805
2587.225400 1455.554120 4.696322
2670.485000 1407.837140 3.991126
2758.583400 1367.743680 4.151473
2709.649600 1433.418670 3.996654
2775.764300 1374.194290 4.682466
2695.563400 1417.401380 3.933023
2791.082100 1379.121700 4.270736
2560.195400 1489.611530 4.096456
3240.846700 1854.626290 4.089631
3236.499100 1846.162110 3.668551
2426.542200 1496.177760 4.622482
2427.699600 1480.007430 4.602130
3217.803500 1756.446490 3.569242
3193.840600 1824.669410 5.332216
2451.353000 1479.269650 4.725825
2546.482100 1507.924970 3.945169
2712.731800 1422.287010 3.942200
2771.935700 1356.680670 4.057326
3151.575400 1803.149450 4.288067
2801.718800 1435.480820 5.000000
2998.319100 1616.697970 5.150257
2810.916200 1441.889240 4.441784
2821.595000 1434.859190 3.966644
3191.028900 1800.610320 4.292222
3228.712300 1815.617730 3.209108
3180.744800 1821.186630 4.742880
3239.508000 907.685780 4.489839
3237.277800 919.053020 4.946173
2787.668000 1712.960910 4.003741
3236.963200 935.005580 4.674075
3232.454300 942.728140 4.625758
3155.393200 1808.530630 3.575147
3237.536300 965.742300 5.004496
3237.275500 960.456140 5.017102
3250.643600 964.212860 5.199488
2971.844600 1406.910850 3.978459
2358.854300 1579.454160 3.646186
3819.463700 1956.116860 5.043269
2950.705100 1405.910030 4.489905
3226.316000 980.841810 3.688183
3236.891200 967.848090 4.961907
3253.145900 970.964470 4.963897
3252.673500 979.637390 5.235756
3252.740200 999.669050 5.137073
3262.030100 989.560370 4.031952
3128.759800 1794.583750 4.209163
3260.891100 981.668690 3.965827
3252.535200 984.827060 5.098396
3258.835500 976.807080 3.926978
3217.586267 1300.232810 5.158492
3261.937700 997.108930 4.034298
2949.108900 1367.754100 3.990541
2969.753600 1359.234070 4.123647
2942.432700 1318.766190 4.083446
2952.485100 1363.432860 4.001719
2936.508900 1308.730610 3.889182
3252.394400 966.357620 5.169883
3293.298100 1936.347170 5.276377
2959.808400 1309.550660 4.161962
2965.301900 1318.929830 3.972772
2976.118300 1312.798780 3.904805
2986.069100 1312.283310 3.921940
3224.839200 1825.514490 3.540250
3245.517900 1877.321210 5.241256
3733.543100 1933.824040 5.059601
3262.680700 1002.006670 4.015513
3088.865700 1298.153840 4.280433
3086.121300 1298.048030 4.191532
3097.076000 1760.277830 5.256935
3263.205700 1006.983640 4.009104
3263.967800 1011.957230 3.980001
3264.824500 1016.976590 3.933950
3383.324500 814.606700 3.535820
3265.506400 1021.905980 3.892965
3265.862000 1026.729110 3.861151
3266.227100 1031.640070 3.828678
3105.657800 1731.885910 3.770303
3481.501800 776.196900 4.250083
3490.434300 761.572670 4.234408
3484.263000 780.075410 3.904814
3476.410300 776.264170 4.552418
3483.882900 762.205310 3.583112
3471.347600 776.226070 4.358497
3478.829900 762.333270 4.048398
3474.028600 762.234730 3.781107
3466.255700 776.176160 4.236526
3461.189800 776.069100 3.938992
3469.068800 762.209140 3.631737
3456.175500 775.932800 4.381797
3464.119500 762.091550 3.636542
3451.169700 775.789420 4.834732
3459.343700 762.010020 3.644450
3143.858500 1291.602290 5.063555
3140.171300 1266.379840 3.961727
3142.516400 1266.900350 3.962179
3151.081700 1293.856460 5.217931
3704.767200 1928.227440 5.087491
3446.182000 775.644060 4.913148
3734.070900 1931.813030 5.054099
3218.075500 1295.071230 4.078636
3486.062700 1959.653640 5.172591
3148.907500 1263.223410 3.921071
3225.639700 1296.957190 4.788254
3229.368900 1131.248400 2.338269
3252.073900 1105.336970 5.000000
3454.197300 761.678200 3.627989
3447.449100 761.173330 3.645046
3441.171400 775.438440 4.479467
3436.238900 775.153820 4.609704
3441.607900 761.513550 3.668019
3431.315100 774.669790 4.869478
3436.590800 761.809600 3.701787
3426.827100 774.697610 4.192504
3431.574000 762.171080 3.710956
3434.139100 776.360970 4.515313
3426.124800 762.812570 3.746203
3420.201900 763.312810 3.680448
3419.131300 776.521570 3.577456
3414.734700 765.488330 3.733404
3434.448500 796.296320 2.905451
3411.786900 780.519940 4.427657
3409.741200 768.213850 3.705085
3408.926100 783.208380 4.591238
3404.902300 771.414700 3.600275
3597.143500 538.758290 3.621339
3417.826500 778.357330 3.522383
3399.536000 774.327800 3.572039
3404.204400 790.005390 4.619260
3392.962100 783.942020 3.065743
3408.463500 785.373270 4.392053
3389.385400 788.792010 3.096683
3402.824300 797.331310 3.878341
3185.390400 1816.226010 5.283525
3401.115000 803.314190 3.248896
3393.271900 808.650150 3.636793
3386.940500 794.111610 3.433456
3384.517800 797.129400 3.541011
3389.173100 812.552180 3.368426
3481.968800 789.726980 3.233500
3484.432700 788.103860 3.333716
3479.329500 785.805670 3.530180
2997.554600 1705.797250 3.841817
3001.555900 2231.256070 3.749230
3049.308700 1704.029790 3.898267
3399.283500 810.430620 3.243601
3401.709800 809.798040 3.207751
3015.685300 1597.004430 5.045539
3411.139500 792.523650 3.391863
3404.350600 792.715380 4.369365
3416.516200 786.998340 3.395779
3005.836100 1710.886770 3.940236
3428.015600 791.988490 3.090275
3056.703000 1719.091650 4.127580
3005.569300 1718.451760 3.777827
3439.402100 795.473170 2.972897
3055.220400 1703.442230 3.723498
3443.881700 788.997940 3.413577
3013.743600 1729.361670 3.990939
3022.626100 1739.247920 3.988742
3446.659200 790.388970 3.323285
3068.068700 1742.542690 5.200175
3456.818300 790.077630 3.384826
3451.444800 784.413620 3.520053
3060.416200 1740.789190 5.268034
3032.511900 1747.805760 4.179891
3110.881400 1756.536700 4.990628
3469.233000 785.869140 3.618740
3092.371400 1737.870070 3.773647
3469.249800 788.333840 3.474934
3269.889700 1267.002820 5.300054
3292.485500 1256.018210 3.540659
3497.781700 1952.192980 5.166352
3254.861000 1886.822840 5.215114
3235.368900 1297.458390 4.099628
3532.254700 1928.570950 5.147540
3484.986000 1958.037490 4.747949
3271.678100 1274.002000 4.842833
3291.091700 1268.411600 3.650206
3270.185800 1276.993710 5.040271
3040.414600 1749.066980 4.539679
3474.305000 788.251690 3.422142
3271.648900 1279.173920 4.666304
3012.786400 1722.165980 3.885035
2542.408000 2372.845300 3.984559
3248.700500 1268.856540 3.095452
3249.785700 1265.971900 3.087954
3472.492300 1964.416120 4.608812
3533.262400 1930.083810 5.133579
3224.013100 1275.810250 3.534147
3218.197400 1277.360030 3.684404
3474.716600 1967.570100 5.178500
3531.181200 1926.979030 5.117864
3498.855700 1953.893470 5.140576
3734.580200 1929.845810 5.069874
3193.581400 1285.278880 4.120840
3192.968200 1289.049650 4.211351
3391.472300 816.507260 3.329298
3194.680900 1294.995920 4.532156
3155.643800 1793.464560 5.290283
3748.277300 1935.528290 5.046370
3254.736000 1296.082560 4.836278
3256.862100 1302.903173 4.912792
3007.703300 1606.606670 5.289386
3194.742200 1290.182440 4.010055
3381.793400 800.165610 3.540000
3258.069200 1291.542490 4.895090
3262.705500 1303.770130 5.221172
3286.784800 1294.188660 3.760457
3218.984100 1290.413530 3.941490
3222.967300 1295.016610 4.585018
3378.573600 802.630740 3.627448
3093.294200 1474.272840 5.252368
3382.751833 817.989450 3.391341
3720.377800 1926.252130 5.071952
3691.694400 1920.646170 5.069556
3253.193600 1280.223990 3.524630
3223.245800 1287.004500 4.099628
3233.409400 1292.902100 3.896588
3379.341000 819.292730 3.398500
3290.243500 1282.813580 3.630732
3250.900400 1273.494630 3.264403
3251.125700 1270.918340 3.216129
3228.225800 1295.811080 4.570171
3217.831400 1282.474510 3.865286
3190.014500 1290.329410 4.745085
3187.963400 1289.271610 4.683587
3191.793700 1267.466070 4.398365
3270.514500 1297.440610 5.087583
3651.732600 1901.272290 3.617514
2624.595100 1372.524410 5.000000
2647.691000 1367.217150 4.694082
3375.936600 804.579940 3.994380
3372.083900 820.103800 3.407525
3388.936300 2006.402810 5.172930
3249.284700 1261.497410 3.036158
3248.644800 1256.620850 2.936639
3192.504300 1347.622420 3.393326
3248.267900 1251.596750 2.839228
3464.509300 1977.142370 5.177562
3248.117900 1246.602630 2.746470
3247.927800 1241.639210 2.674499
3189.933100 1354.488520 3.324696
3114.844800 1485.064670 4.314285
3119.212000 1499.351950 4.561784
3247.753000 1236.676720 2.651979
3247.688200 1231.698210 2.922058
3118.652800 1515.899710 5.110060
3609.144100 1906.607350 5.107790
3247.687900 1226.609110 3.059491
3131.089400 1557.450580 3.828484
3247.290500 1221.469760 2.984794
3251.940200 1234.248510 3.396187
3372.081900 806.065250 4.057695
3245.473900 1218.984660 2.936282
3089.341100 1516.353430 4.606850
3244.509600 1214.038930 2.857144
3108.387300 1530.301160 5.162555
3243.903300 1206.427620 2.748354
3090.970000 1506.328900 4.254139
3241.671400 1204.260390 2.699127
3242.309700 1201.849840 2.662811
3091.218300 1498.299480 4.505730
3108.837800 1508.662080 5.383647
3112.584100 1500.763290 5.179334
3241.071800 1197.148270 2.599313
3116.122000 1476.570540 4.047576
3109.148800 1472.353000 4.170798
3239.921500 1190.141610 2.559181
3242.050400 1182.623390 2.513093
3085.114300 1521.102720 4.279288
3082.307200 1497.491750 3.896603
3096.789800 1471.896480 5.000000
3096.410800 1464.905170 4.767949
3083.263800 1502.349610 3.835185
3062.091500 1462.835330 4.760287
3264.835900 1153.404320 5.059449
3088.460700 1455.409540 4.680978
3079.620100 1446.761350 4.474803
3239.976600 1157.108780 2.397587
3238.979700 1152.088440 2.381268
3237.420600 1147.191940 2.353660
3043.719800 1458.820440 4.853358
3234.986500 1145.088290 2.280701
3068.628400 1439.970310 4.438915
3060.434100 1440.549570 4.842761
3235.453600 1142.487520 2.309975
3056.139500 1463.412820 4.485686
3157.806300 1260.336940 3.882390
3162.598200 1258.952870 3.869464
3057.221000 1517.481300 4.023336
3233.412300 1137.786160 2.280163
3169.981500 1258.486970 3.958140
3192.098700 1272.599880 4.374421
3193.103100 1265.253110 4.305358
3240.059400 1169.945480 2.388365
3240.428400 1174.953370 2.421756
3174.827600 1257.365430 4.001679
3179.760200 1256.356150 4.048373
3049.169500 1434.556220 4.722061
3081.317600 1510.203900 3.817943
3193.444400 1255.206460 3.535636
3184.505400 1255.770990 4.020820
3191.571300 1253.499790 3.667079
3242.032800 1177.548040 2.508391
3191.738900 1262.542330 4.200115
3039.935600 1434.517880 4.895673
3021.686500 1451.991860 4.854693
3003.001200 1439.978500 5.198699
3031.342900 1431.405680 4.966961
2996.270800 1435.854890 5.189395
3220.071500 1273.430840 3.447743
3224.211200 1277.983750 3.643233
3021.390700 1421.853610 4.362868
3006.316000 1445.389990 4.908020
3255.933900 1269.518480 4.094100
3253.938500 1269.052840 3.711191
3276.369100 1281.861010 4.139710
3014.303000 1414.584740 4.376701
2998.170800 1408.351380 4.171888
2987.304200 1406.870770 3.941871
3729.606700 1913.770750 2.997194
3723.388400 1914.664190 3.144903
3715.651000 1909.994920 3.132510
2968.447100 1433.850290 5.298576
2958.072800 1433.224700 5.066596
3366.731300 819.148120 4.167284
3687.228400 1903.082480 3.444313
3679.924100 1904.783020 3.660576
3673.028900 1900.829290 3.612526
2973.748000 1394.165590 4.296081
3665.502400 1902.833680 3.641446
3658.093300 1898.916450 3.630396
3365.412300 803.721610 3.373501
3361.621500 819.802240 3.741255
3361.026000 806.437440 3.538085
3351.518700 820.065090 4.084490
3356.028600 806.904810 3.692201
3620.508000 1914.703490 3.775904
3607.671400 1912.132720 4.695779
3346.515200 820.118230 4.126906
3351.049100 807.384710 3.869096
3341.519100 820.161030 4.138887
3346.020200 807.732770 4.051957
3336.517100 820.201580 4.151497
3341.238200 808.247920 4.220164
3331.513000 820.232650 4.102060
3336.442000 808.087190 4.494339
3326.512700 820.261940 3.755567
3331.441900 808.210940 4.800227
3321.510100 820.290590 4.026794
3326.444100 808.141110 4.848891
3316.497400 820.466440 3.777146
3321.441500 808.043980 4.842362
3311.491500 820.502480 4.136485
3316.464600 808.269390 4.922970
3306.476400 820.604070 4.315212
3311.456300 808.111120 5.042651
3301.556000 820.324240 4.550499
3306.483000 808.431020 5.007648
3296.741800 820.466100 4.255158
3301.431000 808.273740 4.944823
3286.103100 808.793250 4.928290
3291.880800 820.431290 3.863056
3291.146100 808.707460 4.903779
3286.910900 820.711670 4.085458
3289.463800 822.159910 3.492831
3280.753100 809.195180 4.952074
3282.205500 820.263230 4.912654
3274.759700 810.346110 4.595659
3276.709000 822.719580 5.113832
3287.375300 1217.018550 3.937409
3479.962100 1974.930920 5.148707
3504.769800 2040.333380 3.159475
2917.501000 1420.271970 5.090538
3402.497100 2013.365420 5.143462
3439.819700 2004.973160 5.136559
3247.633800 822.556360 3.516294
2945.910367 1404.793917 4.845648
3540.274600 2040.705330 2.978644
2936.602900 1430.758100 4.902247
2924.780000 1429.530790 4.558160
3445.276100 1998.261530 5.150425
3247.078400 827.208200 3.212799
3342.027300 2159.535210 3.474278
3342.283600 2174.565970 3.555468
3338.224900 2182.091030 3.568354
1881.894600 2126.640190 5.700000
3208.615800 1861.038730 3.732367
3216.819200 1870.650040 3.708165
3218.503500 1878.276000 3.381720
3226.397400 1879.684310 4.779933
3278.087800 822.312950 5.089235
3250.545900 1172.086850 3.269654
3244.671367 1864.776810 4.529900
3251.230200 1870.828020 4.323406
3220.038500 1867.797230 5.199074
3261.667000 1882.221030 4.487429
3276.298900 840.962020 4.405395
3097.163300 1773.254330 5.516251
3267.899000 1892.703270 4.897547
3272.775200 1894.055040 3.927104
3349.267900 1994.100630 5.042831
3274.085200 842.810650 4.785236
3359.265600 1909.706290 2.734423
3345.577700 1976.897610 4.064144
3342.261800 1922.113360 2.904394
3342.493900 1969.850780 3.963183
3336.020200 1968.623450 4.375524
3327.909800 1959.262990 4.681462
2916.318100 1378.020810 3.913016
2918.179600 1312.155260 4.309648
3292.393700 1917.402040 3.930182
3283.256000 1910.581650 4.618239
3282.976600 1905.589170 3.641268
3262.210200 836.319010 3.863323
3274.141300 850.403020 4.383450
3259.699200 843.472040 3.558544
3252.477700 1905.563320 4.301625
3261.011900 1914.900470 3.981650
3269.304000 1923.594580 3.740796
3273.967800 855.049820 4.458693
3260.588300 845.981560 3.626449
3259.676000 856.675660 3.987843
3274.134000 861.661250 4.445391
3258.172100 859.286130 4.008135
3179.102400 1803.967560 5.228464
3287.376600 1942.824940 4.326308
3299.055300 1958.284610 4.929910
3291.137500 1967.711440 3.363848
3306.277100 1960.531910 5.146260
3323.803900 1981.150900 5.139562
3259.809000 861.926830 4.433972
3326.388200 1989.043350 4.074973
3273.420700 866.692690 4.552911
3260.095900 866.990020 4.765780
3272.850100 871.775850 4.675658
3337.542900 1998.343340 4.926812
3347.853300 2011.575550 3.812763
3350.694900 2005.694690 4.111911
3363.716200 2040.569920 2.559663
3357.851500 2018.469280 3.732322
3363.911900 2014.582840 3.955782
3400.339600 2030.309590 3.671395
2941.109600 1367.027620 3.928202
2911.005700 1308.243930 4.013800
3336.344000 2073.931230 2.660638
3336.753500 2079.601210 3.027673
3326.841600 2062.405030 2.772315
3338.717800 2093.932430 3.321853
3308.176300 2038.700880 3.184625
3342.591800 2099.384110 3.324383
3341.851900 2144.503020 3.434974
3259.203900 873.450820 3.775222
3271.737700 877.635060 4.975513
2979.661800 1396.193800 3.934478
3260.158500 876.013750 3.597599
3422.225500 2043.134740 3.220594
3379.196000 2012.512450 5.122371
3401.018600 2038.438700 3.383109
3271.709600 884.107100 4.791680
2971.567800 1322.732460 3.950323
3336.305700 826.108070 3.521229
2986.712300 1317.823510 3.957129
3069.925800 1303.195750 4.126680
3388.394600 2009.627190 5.160251
3341.320200 826.113630 3.518924
3270.365000 889.438460 4.685028
3365.066200 1972.249150 3.550759
3391.515800 1993.227510 3.982755
3434.735800 1981.423840 3.619905
3420.624100 1974.612720 3.416008
3079.465500 1292.444840 4.050848
3418.133700 1908.068170 3.062678
3446.835000 1974.621670 3.721812
3346.254000 826.083060 3.515661
3097.148300 1323.096500 5.000000
3037.278000 1362.374950 4.563859
3430.816100 1909.414730 3.038691
3088.104300 1329.075330 4.745206
3448.680800 1914.944530 2.977122
3094.430800 1344.775490 3.869324
3553.114600 1907.742280 3.846951
3107.001200 1781.716490 4.695581
3464.863100 1916.831820 3.024979
3479.818200 1919.599950 3.078808
3269.593167 892.799737 4.588745
3270.087300 897.424400 4.461638
3540.212500 1914.752520 4.025139
3040.468200 1323.361390 4.173522
3515.542400 1928.785480 3.363097
3493.759600 1925.210870 3.212220
3351.149200 825.957650 3.509798
3777.333000 1941.021530 5.052366
3042.231300 1319.812620 4.085255
3527.473500 1921.434380 3.380021
3053.690400 1316.735850 4.359034
3566.623100 1901.824920 3.561377
3045.814600 1303.067300 3.886122
3017.014400 1334.685370 4.230592
3211.541200 1747.460150 3.437615
3217.165300 1780.252010 3.197628
3166.062400 1731.451780 3.472400
3050.908600 1301.339250 3.898002
3048.816300 1427.990920 4.275200
3074.582000 1583.325410 4.995732
3081.335700 1582.349040 4.853455
3097.974800 1578.256660 4.086909
3091.420300 1571.958950 4.785909
3122.843200 1565.742870 3.819197
3097.573700 1553.521700 5.169765
3097.346800 1560.418100 4.859808
3356.141000 825.774640 3.431438
3269.047300 901.774220 4.338305
3086.574700 1526.628810 4.703642
3056.189800 1574.506030 5.343851
3063.800700 1568.187770 5.164403
3083.523800 1536.036950 4.965876
3080.448700 1546.860050 5.114963
3054.228300 1561.267850 3.958355
3267.813300 906.477360 3.894746
3358.802100 821.313140 3.423415
3266.421900 911.835170 3.852581
3094.219300 1604.402680 3.874651
3085.402200 1606.524480 4.023102
3070.816800 1589.960300 4.767693
3076.678800 1615.745850 3.979312
2992.136100 1411.077290 4.127049
3553.660100 2035.145230 2.942510
3062.151200 1677.354240 3.740515
3014.494600 1636.100750 5.216651
3014.264500 1663.367970 5.224253
3016.616400 1657.072090 4.969922
3013.170200 1652.379790 5.149751
3010.961800 1641.852160 5.107994
3015.765700 1627.020030 5.132273
3249.877700 939.846980 5.012363
3263.027700 942.080490 3.810167
3363.803800 823.502010 3.424913
3262.875100 947.063730 3.844981
3369.784700 821.672400 3.414534
3262.699100 952.015540 3.880494
3375.451800 821.357360 3.408493
3387.154200 818.238950 3.385462
3002.396000 1617.929020 5.293988
3251.786300 961.667630 5.191942
3237.089200 955.208390 4.847640
3078.859500 1519.403500 3.884275
3024.068200 1605.851560 5.305160
3067.064900 1627.769690 3.776009
2997.228700 1448.944990 4.158950
2991.194800 1442.712470 4.629339
3017.890800 1618.612270 5.138115
3031.473500 1599.210700 5.290859
2967.690200 1445.549390 4.205349
2996.030900 1444.655010 4.564835
2952.466100 1435.890830 4.741371
2941.761400 1434.964920 4.675813
2840.263300 1433.146200 4.018635
3236.963500 940.075010 4.853108
3236.952700 929.959190 4.629982
3231.165800 930.448560 4.182225
3231.192900 935.488670 4.127222
3235.376200 927.418110 4.570223
3249.695700 929.953340 5.263856
3256.692500 912.521380 3.894432
3263.002600 916.695960 3.786075
3239.362600 904.727100 4.576124
2912.202400 1377.081620 3.883581
2901.541900 1378.189730 3.880558
3348.101500 2279.986350 3.389690
3248.778100 893.539940 4.252087
3004.503900 1413.630280 4.635238
3015.433800 1420.122820 4.674316
3249.367800 890.773920 3.829288
3229.470500 980.871960 4.460950
3239.961100 979.908240 5.000000
3345.463600 2287.384570 3.500848
3531.351000 2030.819740 3.220065
3229.169000 885.837680 3.892223
3255.158700 871.402670 3.482318
3259.371000 879.647340 3.443185
3258.065500 853.891010 3.411276
2755.011000 1327.824640 3.954451
2766.390200 1328.625370 4.014648
2731.760600 1341.779860 4.035737
2712.124700 1347.275660 4.145652
2699.584400 1348.283380 4.137499
2670.352200 1367.159810 5.000000
3820.467900 1952.248820 5.023508
2694.836400 1357.670940 4.250533
3835.435800 1954.076680 5.033277
3582.151300 1899.059700 3.791080
3594.106300 2015.193150 2.837520
3572.386200 2021.106950 3.235000
3514.569200 1952.109980 5.133222
2594.700267 1373.752727 3.771780
3819.966800 1954.179000 5.007728
2961.428600 1402.720320 4.044896
3180.458300 2815.047140 4.111861
3710.463800 3891.134620 4.516422
2573.440500 1380.563970 3.732086
2570.175200 1373.045800 3.351497
2545.121200 1365.118890 3.152408
2551.683200 1374.680690 4.125768
2520.353700 1363.335890 4.924591
3864.312500 3892.621720 4.317290
4104.687000 4029.112590 4.317290
4250.675300 4153.070070 4.317290
4358.715700 4322.796520 4.317290
4468.260700 4495.440390 4.430806
2498.494600 1387.347470 5.000000
3231.410300 846.153740 3.876079
3245.991500 824.765690 3.379053
3239.079500 827.029180 3.426222
3257.787400 838.041420 3.497576
3235.981500 830.238770 3.437216
2454.613600 1375.627120 4.976364
4580.742700 4669.770350 4.905415
1349.117700 1461.779990 4.317572
4696.603100 4845.491700 5.103421
1493.993300 1501.853440 4.317290
1278.551800 1513.780850 4.317624
1192.736800 1590.708580 4.317290
916.496900 1838.031950 4.538712
4822.527700 5123.853870 4.843119
3636.867700 728.822250 3.434530
-409.840300 2776.056740 6.096494
3635.953200 735.956550 3.644621
3246.991200 1104.236500 5.000000
3250.805200 1100.479750 5.000000
3242.989200 1107.947160 4.082400
3223.098100 1112.431660 2.709766
-38.933600 2826.521060 5.741031
3637.276900 738.559330 3.518645
3028.447400 1308.133680 3.820067
3028.923400 1427.737140 4.790227
3013.165900 1310.802310 3.908263
3035.205400 1323.528240 4.122451
3021.251700 1309.669070 3.864015
3099.899400 1292.453340 4.345891
3004.918500 1317.518120 3.966761
3090.143500 1462.325740 5.003769
3222.108600 1097.957350 2.869768
3223.738900 1090.447030 2.901774
3083.718800 1441.130910 3.951801
3109.258900 1464.295980 3.968522
3222.503400 1088.052480 2.951162
3102.984500 1407.969710 3.834695
3222.814300 1083.047710 2.902731
3165.364600 1353.528390 3.313201
3224.649000 1075.620200 2.833030
3196.011300 1325.262240 3.768877
3190.715200 1345.137320 3.590677
3224.821500 1070.646580 2.832780
3224.860700 1065.663920 2.895529
3224.568400 1060.670780 2.933914
3187.403900 1315.060640 4.753383
3083.491800 1288.684220 3.942228
3089.676200 1284.038800 3.864195
3222.165200 1102.947160 2.822067
3097.041600 1282.543160 3.898369
3223.897000 1109.953010 2.710051
3101.596600 1280.919430 3.899552
3106.205800 1279.237120 3.899329
3111.041300 1277.508790 3.900418
3509.525000 1944.648260 5.159839
3101.821700 1495.908230 5.382377
3442.027500 1993.028050 5.152947
3129.306100 1287.398480 4.828351
3124.846500 1273.021100 3.914233
3390.603300 1998.034870 4.768586
3234.757700 1870.076930 5.218262
3243.428400 1879.354820 5.274253
3128.160000 1276.391220 4.084165
3180.887000 1320.303100 4.466850
3129.290700 1271.580960 3.954218
3115.562300 1276.081980 3.908269
3264.655900 1102.071790 5.236528
3266.681800 1104.096130 5.133048
3251.936400 1889.083890 5.218948
3311.294500 1955.991060 5.242979
3438.911500 1988.114880 4.574149
3510.669900 1946.366840 5.140483
3261.290500 1897.619450 5.234474
3196.207100 1340.184050 3.473857
3172.645900 1317.411570 4.905157
3532.112400 773.432310 4.863429
3534.839400 774.573070 4.759498
3544.700700 795.073420 2.398236
3540.095300 773.755280 4.312158
3542.448900 771.621140 4.462225
3165.664700 1324.008490 4.568123
3152.965400 1324.854350 3.908780
3268.597400 1116.457630 5.201270
3280.932100 1110.464390 3.687341
3175.376900 1353.700580 3.306114
3047.427000 1362.096640 4.141040
3282.179000 1115.326160 3.670969
3090.414700 1398.294220 3.908698
3023.713600 1367.269600 4.471696
3283.324200 1120.189530 3.656658
3836.725200 1949.126270 3.401679
3284.465800 1125.076590 3.642463
3830.722300 1942.808130 2.252025
3816.251900 1938.683170 2.420579
3285.676700 1129.951190 3.628372
3808.169700 1940.336440 3.182349
3801.787300 1934.540580 2.735677
2983.547700 1327.653180 4.030556
3566.357400 766.214050 4.415507
3579.500400 796.351840 2.792522
3569.920100 767.405460 4.261553
3571.840300 765.229000 4.474694
2995.659200 1311.798970 3.916082
3049.902300 1306.826370 3.931762
